1.14197,2.9438,-2803.05,0.623701,0,0,-0.781663,
1.14197,2.9438,-2803.44,0.623701,0,0,-0.781663,
1.14197,2.9438,-2803.83,0.623701,0,0,-0.781663,
1.14197,2.9438,-2804.21,0.623701,0,0,-0.781663,
1.14197,2.9438,-2804.6,0.623701,0,0,-0.781663,
1.14197,2.9438,-2804.99,0.623701,0,0,-0.781663,
1.14197,2.9438,-2805.37,0.623701,0,0,-0.781663,
1.14197,2.9438,-2805.76,0.623701,0,0,-0.781663,
1.14197,2.9438,-2806.15,0.623701,0,0,-0.781663,
1.14197,2.9438,-2806.54,0.623701,0,0,-0.781663,
1.14197,2.9438,-2806.92,0.623701,0,0,-0.781663,
1.14197,2.9438,-2807.31,0.623701,0,0,-0.781663,
1.14197,2.9438,-2807.7,0.623701,0,0,-0.781663,
1.14197,2.9438,-2808.09,0.623701,0,0,-0.781663,
1.14197,2.9438,-2808.47,0.623701,0,0,-0.781663,
1.14197,2.9438,-2808.86,0.623701,0,0,-0.781663,
1.14197,2.9438,-2809.25,0.623701,0,0,-0.781663,
1.14197,2.9438,-2809.64,0.623701,0,0,-0.781663,
1.14197,2.9438,-2810.02,0.623701,0,0,-0.781663,
1.14197,2.9438,-2810.41,0.623701,0,0,-0.781663,
1.14197,2.9438,-2810.8,0.623701,0,0,-0.781663,
1.14197,2.9438,-2811.19,0.623701,0,0,-0.781663,
1.14197,2.9438,-2811.58,0.623701,0,0,-0.781663,
1.14197,2.9438,-2811.96,0.623701,0,0,-0.781663,
1.14197,2.9438,-2812.35,0.623701,0,0,-0.781663,
1.14197,2.9438,-2812.74,0.623701,0,0,-0.781663,
1.14197,2.9438,-2813.13,0.623701,0,0,-0.781663,
1.14197,2.9438,-2813.51,0.623701,0,0,-0.781663,
1.14197,2.9438,-2813.9,0.623701,0,0,-0.781663,
1.14197,2.9438,-2814.29,0.623701,0,0,-0.781663,
1.14197,2.9438,-2814.68,0.623701,0,0,-0.781663,
1.14197,2.9438,-2815.06,0.623701,0,0,-0.781663,
1.14197,2.9438,-2815.45,0.623701,0,0,-0.781663,
1.14197,2.9438,-2815.84,0.623701,0,0,-0.781663,
1.14197,2.9438,-2816.23,0.623701,0,0,-0.781663,
1.14197,2.9438,-2816.62,0.623701,0,0,-0.781663,
1.14197,2.9438,-2817,0.623701,0,0,-0.781663,
1.14197,2.9438,-2817.39,0.623701,0,0,-0.781663,
1.14197,2.9438,-2817.78,0.623701,0,0,-0.781663,
1.14197,2.9438,-2818.17,0.623701,0,0,-0.781663,
1.14197,2.9438,-2818.56,0.623701,0,0,-0.781663,
1.14197,2.9438,-2818.94,0.623701,0,0,-0.781663,
1.14197,2.9438,-2819.33,0.623701,0,0,-0.781663,
1.14197,2.9438,-2819.72,0.623701,0,0,-0.781663,
1.14197,2.9438,-2820.11,0.623701,0,0,-0.781663,
1.14197,2.9438,-2820.49,0.623701,0,0,-0.781663,
1.14197,2.9438,-2820.88,0.623701,0,0,-0.781663,
1.14197,2.9438,-2821.27,0.623701,0,0,-0.781663,
1.14197,2.9438,-2821.66,0.623701,0,0,-0.781663,
1.14197,2.9438,-2822.05,0.623701,0,0,-0.781663,
1.14197,2.9438,-2822.43,0.623701,0,0,-0.781663,
1.14197,2.9438,-2822.82,0.623701,0,0,-0.781663,
1.14197,2.9438,-2823.21,0.623701,0,0,-0.781663,
1.14197,2.9438,-2823.6,0.623701,0,0,-0.781663,
1.14197,2.9438,-2823.99,0.623701,0,0,-0.781663,
1.14197,2.9438,-2824.38,0.623701,0,0,-0.781663,
1.14197,2.9438,-2824.76,0.623701,0,0,-0.781663,
1.14197,2.9438,-2825.15,0.623701,0,0,-0.781663,
1.14197,2.9438,-2825.54,0.623701,0,0,-0.781663,
1.14197,2.9438,-2825.93,0.623701,0,0,-0.781663,
1.14197,2.9438,-2826.32,0.623701,0,0,-0.781663,
1.14197,2.9438,-2826.7,0.623701,0,0,-0.781663,
1.14197,2.9438,-2827.09,0.623701,0,0,-0.781663,
1.14197,2.9438,-2827.48,0.623701,0,0,-0.781663,
1.14197,2.9438,-2827.87,0.623701,0,0,-0.781663,
1.14197,2.9438,-2828.26,0.623701,0,0,-0.781663,
1.14197,2.9438,-2828.65,0.623701,0,0,-0.781663,
1.14197,2.9438,-2829.03,0.623701,0,0,-0.781663,
1.14197,2.9438,-2829.42,0.623701,0,0,-0.781663,
1.14197,2.9438,-2829.81,0.623701,0,0,-0.781663,
1.14197,2.9438,-2830.2,0.623701,0,0,-0.781663,
1.14197,2.9438,-2830.59,0.623701,0,0,-0.781663,
1.14197,2.9438,-2830.98,0.623701,0,0,-0.781663,
1.14197,2.9438,-2831.36,0.623701,0,0,-0.781663,
1.14197,2.9438,-2831.75,0.623701,0,0,-0.781663,
1.14197,2.9438,-2832.14,0.623701,0,0,-0.781663,
1.14197,2.9438,-2832.53,0.623701,0,0,-0.781663,
1.14197,2.9438,-2832.92,0.623701,0,0,-0.781663,
1.14197,2.9438,-2833.31,0.623701,0,0,-0.781663,
1.14197,2.9438,-2833.69,0.623701,0,0,-0.781663,
1.14197,2.9438,-2834.08,0.623701,0,0,-0.781663,
1.14197,2.9438,-2834.47,0.623701,0,0,-0.781663,
1.14197,2.9438,-2834.86,0.623701,0,0,-0.781663,
1.14197,2.9438,-2835.25,0.623701,0,0,-0.781663,
1.14197,2.9438,-2835.64,0.623701,0,0,-0.781663,
1.14197,2.9438,-2836.03,0.623701,0,0,-0.781663,
1.14197,2.9438,-2836.41,0.623701,0,0,-0.781663,
1.14197,2.9438,-2836.8,0.623701,0,0,-0.781663,
1.14197,2.9438,-2837.19,0.623701,0,0,-0.781663,
1.14197,2.9438,-2837.58,0.623701,0,0,-0.781663,
1.14197,2.9438,-2837.97,0.623701,0,0,-0.781663,
1.14197,2.9438,-2838.36,0.623701,0,0,-0.781663,
1.14197,2.9438,-2838.75,0.623701,0,0,-0.781663,
1.14197,2.9438,-2839.14,0.623701,0,0,-0.781663,
1.14197,2.9438,-2839.52,0.623701,0,0,-0.781663,
1.14197,2.9438,-2839.91,0.623701,0,0,-0.781663,
1.14197,2.9438,-2840.3,0.623701,0,0,-0.781663,
1.14197,2.9438,-2840.69,0.623701,0,0,-0.781663,
1.14197,2.9438,-2841.08,0.623701,0,0,-0.781663,
1.14197,2.9438,-2841.47,0.623701,0,0,-0.781663,
1.14197,2.9438,-2841.86,0.623701,0,0,-0.781663,
1.14197,2.9438,-2842.25,0.623701,0,0,-0.781663,
1.14197,2.9438,-2842.63,0.623701,0,0,-0.781663,
1.14197,2.9438,-2843.02,0.623701,0,0,-0.781663,
1.14197,2.9438,-2843.41,0.623701,0,0,-0.781663,
1.14197,2.9438,-2843.8,0.623701,0,0,-0.781663,
1.14197,2.9438,-2844.19,0.623701,0,0,-0.781663,
1.14197,2.9438,-2844.58,0.623701,0,0,-0.781663,
1.14197,2.9438,-2844.97,0.623701,0,0,-0.781663,
1.14197,2.9438,-2845.36,0.623701,0,0,-0.781663,
1.14197,2.9438,-2845.74,0.623701,0,0,-0.781663,
1.14197,2.9438,-2846.13,0.623701,0,0,-0.781663,
1.14197,2.9438,-2846.52,0.623701,0,0,-0.781663,
1.14197,2.9438,-2846.91,0.623701,0,0,-0.781663,
1.14197,2.9438,-2847.3,0.623701,0,0,-0.781663,
1.14197,2.9438,-2847.69,0.623701,0,0,-0.781663,
1.14197,2.9438,-2848.08,0.623701,0,0,-0.781663,
1.14197,2.9438,-2848.47,0.623701,0,0,-0.781663,
1.14197,2.9438,-2848.86,0.623701,0,0,-0.781663,
1.14197,2.9438,-2849.25,0.623701,0,0,-0.781663,
1.14197,2.9438,-2849.64,0.623701,0,0,-0.781663,
1.14197,2.9438,-2850.02,0.623701,0,0,-0.781663,
1.14197,2.9438,-2850.41,0.623701,0,0,-0.781663,
1.14197,2.9438,-2850.8,0.623701,0,0,-0.781663,
1.14197,2.9438,-2851.19,0.623701,0,0,-0.781663,
1.14197,2.9438,-2851.58,0.623701,0,0,-0.781663,
1.14197,2.9438,-2851.97,0.623701,0,0,-0.781663,
1.14197,2.9438,-2852.36,0.623701,0,0,-0.781663,
1.14197,2.9438,-2852.75,0.623701,0,0,-0.781663,
1.14197,2.9438,-2853.14,0.623701,0,0,-0.781663,
1.14197,2.9438,-2853.53,0.623701,0,0,-0.781663,
1.14197,2.9438,-2853.92,0.623701,0,0,-0.781663,
1.14197,2.9438,-2854.31,0.623701,0,0,-0.781663,
1.14197,2.9438,-2854.69,0.623701,0,0,-0.781663,
1.14197,2.9438,-2855.08,0.623701,0,0,-0.781663,
1.14197,2.9438,-2855.47,0.623701,0,0,-0.781663,
1.14197,2.9438,-2855.86,0.623701,0,0,-0.781663,
1.14197,2.9438,-2856.25,0.623701,0,0,-0.781663,
1.14197,2.9438,-2856.64,0.623701,0,0,-0.781663,
1.14197,2.9438,-2857.03,0.623701,0,0,-0.781663,
1.14197,2.9438,-2857.42,0.623701,0,0,-0.781663,
1.14197,2.9438,-2857.81,0.623701,0,0,-0.781663,
1.14197,2.9438,-2858.2,0.623701,0,0,-0.781663,
1.14197,2.9438,-2858.59,0.623701,0,0,-0.781663,
1.14197,2.9438,-2858.98,0.623701,0,0,-0.781663,
1.14197,2.9438,-2859.37,0.623701,0,0,-0.781663,
1.14197,2.9438,-2859.76,0.623701,0,0,-0.781663,
1.14197,2.9438,-2860.15,0.623701,0,0,-0.781663,
1.14197,2.9438,-2860.54,0.623701,0,0,-0.781663,
1.14197,2.9438,-2860.92,0.623701,0,0,-0.781663,
1.14197,2.9438,-2861.31,0.623701,0,0,-0.781663,
1.14197,2.9438,-2861.7,0.623701,0,0,-0.781663,
1.14197,2.9438,-2862.09,0.623701,0,0,-0.781663,
1.14197,2.9438,-2862.48,0.623701,0,0,-0.781663,
1.14197,2.9438,-2862.87,0.623701,0,0,-0.781663,
1.14197,2.9438,-2863.26,0.623701,0,0,-0.781663,
1.14197,2.9438,-2863.65,0.623701,0,0,-0.781663,
1.14197,2.9438,-2864.04,0.623701,0,0,-0.781663,
1.14197,2.9438,-2864.43,0.623701,0,0,-0.781663,
1.14197,2.9438,-2864.82,0.623701,0,0,-0.781663,
1.14197,2.9438,-2865.21,0.623701,0,0,-0.781663,
1.14197,2.9438,-2865.6,0.623701,0,0,-0.781663,
1.14197,2.9438,-2865.99,0.623701,0,0,-0.781663,
1.14197,2.9438,-2866.38,0.623701,0,0,-0.781663,
1.14197,2.9438,-2866.77,0.623701,0,0,-0.781663,
1.14197,2.9438,-2867.16,0.623701,0,0,-0.781663,
1.14197,2.9438,-2867.55,0.623701,0,0,-0.781663,
1.14197,2.9438,-2867.94,0.623701,0,0,-0.781663,
1.14197,2.9438,-2868.33,0.623701,0,0,-0.781663,
1.14197,2.9438,-2868.72,0.623701,0,0,-0.781663,
1.14197,2.9438,-2869.11,0.623701,0,0,-0.781663,
1.14197,2.9438,-2869.5,0.623701,0,0,-0.781663,
1.14197,2.9438,-2869.89,0.623701,0,0,-0.781663,
1.14197,2.9438,-2870.28,0.623701,0,0,-0.781663,
1.14197,2.9438,-2870.67,0.623701,0,0,-0.781663,
1.14197,2.9438,-2871.06,0.623701,0,0,-0.781663,
1.14197,2.9438,-2871.45,0.623701,0,0,-0.781663,
1.14197,2.9438,-2871.84,0.623701,0,0,-0.781663,
1.14197,2.9438,-2872.23,0.623701,0,0,-0.781663,
1.14197,2.9438,-2872.62,0.623701,0,0,-0.781663,
1.14197,2.9438,-2873.01,0.623701,0,0,-0.781663,
1.14197,2.9438,-2873.4,0.623701,0,0,-0.781663,
1.14197,2.9438,-2873.79,0.623701,0,0,-0.781663,
1.14197,2.9438,-2874.18,0.623701,0,0,-0.781663,
1.14197,2.9438,-2874.57,0.623701,0,0,-0.781663,
1.14197,2.9438,-2874.96,0.623701,0,0,-0.781663,
1.14197,2.9438,-2875.35,0.623701,0,0,-0.781663,
1.14197,2.9438,-2875.74,0.623701,0,0,-0.781663,
1.14197,2.9438,-2876.13,0.623701,0,0,-0.781663,
1.14197,2.9438,-2876.52,0.623701,0,0,-0.781663,
1.14197,2.9438,-2876.91,0.623701,0,0,-0.781663,
1.14197,2.9438,-2877.3,0.623701,0,0,-0.781663,
1.14197,2.9438,-2877.69,0.623701,0,0,-0.781663,
1.14197,2.9438,-2878.08,0.623701,0,0,-0.781663,
1.14197,2.9438,-2878.47,0.623701,0,0,-0.781663,
1.14197,2.9438,-2878.86,0.623701,0,0,-0.781663,
1.14197,2.9438,-2879.25,0.623701,0,0,-0.781663,
1.14197,2.9438,-2879.64,0.623701,0,0,-0.781663,
1.14197,2.9438,-2880.03,0.623701,0,0,-0.781663,
1.14197,2.9438,-2880.42,0.623701,0,0,-0.781663,
1.14197,2.9438,-2880.81,0.623701,0,0,-0.781663,
1.14197,2.9438,-2881.2,0.623701,0,0,-0.781663,
1.14197,2.9438,-2881.59,0.623701,0,0,-0.781663,
1.14197,2.9438,-2881.98,0.623701,0,0,-0.781663,
1.14197,2.9438,-2882.37,0.623701,0,0,-0.781663,
1.14197,2.9438,-2882.76,0.623701,0,0,-0.781663,
1.14197,2.9438,-2883.15,0.623701,0,0,-0.781663,
1.14197,2.9438,-2883.54,0.623701,0,0,-0.781663,
1.14197,2.9438,-2883.93,0.623701,0,0,-0.781663,
1.14197,2.9438,-2884.32,0.623701,0,0,-0.781663,
1.14197,2.9438,-2884.71,0.623701,0,0,-0.781663,
1.14197,2.9438,-2885.1,0.623701,0,0,-0.781663,
1.14197,2.9438,-2885.49,0.623701,0,0,-0.781663,
1.14197,2.9438,-2885.88,0.623701,0,0,-0.781663,
1.14197,2.9438,-2886.27,0.623701,0,0,-0.781663,
1.14197,2.9438,-2886.67,0.623701,0,0,-0.781663,
1.14197,2.9438,-2887.06,0.623701,0,0,-0.781663,
1.14197,2.9438,-2887.45,0.623701,0,0,-0.781663,
1.14197,2.9438,-2887.84,0.623701,0,0,-0.781663,
1.14197,2.9438,-2888.23,0.623701,0,0,-0.781663,
1.14197,2.9438,-2888.62,0.623701,0,0,-0.781663,
1.14197,2.9438,-2889.01,0.623701,0,0,-0.781663,
1.14197,2.9438,-2889.4,0.623701,0,0,-0.781663,
1.14197,2.9438,-2889.79,0.623701,0,0,-0.781663,
1.14197,2.9438,-2890.18,0.623701,0,0,-0.781663,
1.14197,2.9438,-2890.57,0.623701,0,0,-0.781663,
1.14197,2.9438,-2890.96,0.623701,0,0,-0.781663,
1.14197,2.9438,-2891.35,0.623701,0,0,-0.781663,
1.14197,2.9438,-2891.74,0.623701,0,0,-0.781663,
1.14197,2.9438,-2892.13,0.623701,0,0,-0.781663,
1.14197,2.9438,-2892.52,0.623701,0,0,-0.781663,
1.14197,2.9438,-2892.91,0.623701,0,0,-0.781663,
1.14197,2.9438,-2893.31,0.623701,0,0,-0.781663,
1.14197,2.9438,-2893.7,0.623701,0,0,-0.781663,
1.14197,2.9438,-2894.09,0.623701,0,0,-0.781663,
1.14197,2.9438,-2894.48,0.623701,0,0,-0.781663,
1.14197,2.9438,-2894.87,0.623701,0,0,-0.781663,
1.14197,2.9438,-2895.26,0.623701,0,0,-0.781663,
1.14197,2.9438,-2895.65,0.623701,0,0,-0.781663,
1.14197,2.9438,-2896.04,0.623701,0,0,-0.781663,
1.14197,2.9438,-2896.43,0.623701,0,0,-0.781663,
1.14197,2.9438,-2896.82,0.623701,0,0,-0.781663,
1.14197,2.9438,-2897.21,0.623701,0,0,-0.781663,
1.14197,2.9438,-2897.6,0.623701,0,0,-0.781663,
1.14197,2.9438,-2898,0.623701,0,0,-0.781663,
1.14197,2.9438,-2898.39,0.623701,0,0,-0.781663,
1.14197,2.9438,-2898.78,0.623701,0,0,-0.781663,
1.14197,2.9438,-2899.17,0.623701,0,0,-0.781663,
1.14197,2.9438,-2899.56,0.623701,0,0,-0.781663,
1.14197,2.9438,-2899.95,0.623701,0,0,-0.781663,
1.14197,2.9438,-2900.34,0.623701,0,0,-0.781663,
1.14197,2.9438,-2900.73,0.623701,0,0,-0.781663,
1.14197,2.9438,-2901.12,0.623701,0,0,-0.781663,
1.14197,2.9438,-2901.51,0.623701,0,0,-0.781663,
1.14197,2.9438,-2901.91,0.623701,0,0,-0.781663,
1.14197,2.9438,-2902.3,0.623701,0,0,-0.781663,
1.14197,2.9438,-2902.69,0.623701,0,0,-0.781663,
1.14197,2.9438,-2903.08,0.623701,0,0,-0.781663,
1.14197,2.9438,-2903.47,0.623701,0,0,-0.781663,
1.14197,2.9438,-2903.86,0.623701,0,0,-0.781663,
1.14197,2.9438,-2904.25,0.623701,0,0,-0.781663,
1.14197,2.9438,-2904.64,0.623701,0,0,-0.781663,
1.14197,2.9438,-2905.03,0.623701,0,0,-0.781663,
1.14197,2.9438,-2905.43,0.623701,0,0,-0.781663,
1.14197,2.9438,-2905.82,0.623701,0,0,-0.781663,
1.14197,2.9438,-2906.21,0.623701,0,0,-0.781663,
1.14197,2.9438,-2906.6,0.623701,0,0,-0.781663,
1.14197,2.9438,-2906.99,0.623701,0,0,-0.781663,
1.14197,2.9438,-2907.38,0.623701,0,0,-0.781663,
1.14197,2.9438,-2907.77,0.623701,0,0,-0.781663,
1.14197,2.9438,-2908.16,0.623701,0,0,-0.781663,
1.14197,2.9438,-2908.55,0.623701,0,0,-0.781663,
1.14197,2.9438,-2908.95,0.623701,0,0,-0.781663,
1.14197,2.9438,-2909.34,0.623701,0,0,-0.781663,
1.14197,2.9438,-2909.73,0.623701,0,0,-0.781663,
1.14197,2.9438,-2910.12,0.623701,0,0,-0.781663,
1.14197,2.9438,-2910.51,0.623701,0,0,-0.781663,
1.14197,2.9438,-2910.9,0.623701,0,0,-0.781663,
1.14197,2.9438,-2911.29,0.623701,0,0,-0.781663,
1.14197,2.9438,-2911.69,0.623701,0,0,-0.781663,
1.14197,2.9438,-2912.08,0.623701,0,0,-0.781663,
1.14197,2.9438,-2912.47,0.623701,0,0,-0.781663,
1.14197,2.9438,-2912.86,0.623701,0,0,-0.781663,
1.14197,2.9438,-2913.25,0.623701,0,0,-0.781663,
1.14197,2.9438,-2913.64,0.623701,0,0,-0.781663,
1.14197,2.9438,-2914.03,0.623701,0,0,-0.781663,
1.14197,2.9438,-2914.43,0.623701,0,0,-0.781663,
1.14197,2.9438,-2914.82,0.623701,0,0,-0.781663,
1.14197,2.9438,-2915.21,0.623701,0,0,-0.781663,
1.14197,2.9438,-2915.6,0.623701,0,0,-0.781663,
1.14197,2.9438,-2915.99,0.623701,0,0,-0.781663,
1.14197,2.9438,-2916.38,0.623701,0,0,-0.781663,
1.14197,2.9438,-2916.78,0.623701,0,0,-0.781663,
1.14197,2.9438,-2917.17,0.623701,0,0,-0.781663,
1.14197,2.9438,-2917.56,0.623701,0,0,-0.781663,
1.14197,2.9438,-2917.95,0.623701,0,0,-0.781663,
1.14197,2.9438,-2918.34,0.623701,0,0,-0.781663,
1.14197,2.9438,-2918.73,0.623701,0,0,-0.781663,
1.14197,2.9438,-2919.13,0.623701,0,0,-0.781663,
1.14197,2.9438,-2919.52,0.623701,0,0,-0.781663,
1.14197,2.9438,-2919.91,0.623701,0,0,-0.781663,
1.14197,2.9438,-2920.3,0.623701,0,0,-0.781663,
1.14197,2.9438,-2920.69,0.623701,0,0,-0.781663,
1.14197,2.9438,-2921.08,0.623701,0,0,-0.781663,
1.14197,2.9438,-2921.48,0.623701,0,0,-0.781663,
1.14197,2.9438,-2921.87,0.623701,0,0,-0.781663,
1.14197,2.9438,-2922.26,0.623701,0,0,-0.781663,
1.14197,2.9438,-2922.65,0.623701,0,0,-0.781663,
1.14197,2.9438,-2923.04,0.623701,0,0,-0.781663,
1.14197,2.9438,-2923.43,0.623701,0,0,-0.781663,
1.14197,2.9438,-2923.83,0.623701,0,0,-0.781663,
1.14197,2.9438,-2924.22,0.623701,0,0,-0.781663,
1.14197,2.9438,-2924.61,0.623701,0,0,-0.781663,
1.14197,2.9438,-2925,0.623701,0,0,-0.781663,
1.14197,2.9438,-2925.39,0.623701,0,0,-0.781663,
1.14197,2.9438,-2925.79,0.623701,0,0,-0.781663,
1.14197,2.9438,-2926.18,0.623701,0,0,-0.781663,
1.14197,2.9438,-2926.57,0.623701,0,0,-0.781663,
1.14197,2.9438,-2926.96,0.623701,0,0,-0.781663,
1.14197,2.9438,-2927.35,0.623701,0,0,-0.781663,
1.14197,2.9438,-2927.75,0.623701,0,0,-0.781663,
1.14197,2.9438,-2928.14,0.623701,0,0,-0.781663,
1.14197,2.9438,-2928.53,0.623701,0,0,-0.781663,
1.14197,2.9438,-2928.92,0.623701,0,0,-0.781663,
1.14197,2.9438,-2929.31,0.623701,0,0,-0.781663,
1.14197,2.9438,-2929.71,0.623701,0,0,-0.781663,
1.14197,2.9438,-2930.1,0.623701,0,0,-0.781663,
1.14197,2.9438,-2930.49,0.623701,0,0,-0.781663,
1.14197,2.9438,-2930.88,0.623701,0,0,-0.781663,
1.14197,2.9438,-2931.27,0.623701,0,0,-0.781663,
1.14197,2.9438,-2931.67,0.623701,0,0,-0.781663,
1.14197,2.9438,-2932.06,0.623701,0,0,-0.781663,
1.14197,2.9438,-2932.45,0.623701,0,0,-0.781663,
1.14197,2.9438,-2932.84,0.623701,0,0,-0.781663,
1.14197,2.9438,-2933.24,0.623701,0,0,-0.781663,
1.14197,2.9438,-2933.63,0.623701,0,0,-0.781663,
1.14197,2.9438,-2934.02,0.623701,0,0,-0.781663,
1.14197,2.9438,-2934.41,0.623701,0,0,-0.781663,
1.14197,2.9438,-2934.8,0.623701,0,0,-0.781663,
1.14197,2.9438,-2935.2,0.623701,0,0,-0.781663,
1.14197,2.9438,-2935.59,0.623701,0,0,-0.781663,
1.14197,2.9438,-2935.98,0.623701,0,0,-0.781663,
1.14197,2.9438,-2936.37,0.623701,0,0,-0.781663,
1.14197,2.9438,-2936.77,0.623701,0,0,-0.781663,
1.14197,2.9438,-2937.16,0.623701,0,0,-0.781663,
1.14197,2.9438,-2937.55,0.623701,0,0,-0.781663,
1.14197,2.9438,-2937.94,0.623701,0,0,-0.781663,
1.14197,2.9438,-2938.34,0.623701,0,0,-0.781663,
1.14197,2.9438,-2938.73,0.623701,0,0,-0.781663,
1.14197,2.9438,-2939.12,0.623701,0,0,-0.781663,
1.14197,2.9438,-2939.51,0.623701,0,0,-0.781663,
1.14197,2.9438,-2939.9,0.623701,0,0,-0.781663,
1.14197,2.9438,-2940.3,0.623701,0,0,-0.781663,
1.14197,2.9438,-2940.69,0.623701,0,0,-0.781663,
1.14197,2.9438,-2941.08,0.623701,0,0,-0.781663,
1.14197,2.9438,-2941.47,0.623701,0,0,-0.781663,
1.14197,2.9438,-2941.87,0.623701,0,0,-0.781663,
1.14197,2.9438,-2942.26,0.623701,0,0,-0.781663,
1.14197,2.9438,-2942.65,0.623701,0,0,-0.781663,
1.14197,2.9438,-2943.04,0.623701,0,0,-0.781663,
1.14197,2.9438,-2943.44,0.623701,0,0,-0.781663,
1.14197,2.9438,-2943.83,0.623701,0,0,-0.781663,
1.14197,2.9438,-2944.22,0.623701,0,0,-0.781663,
1.14197,2.9438,-2944.62,0.623701,0,0,-0.781663,
1.14197,2.9438,-2945.01,0.623701,0,0,-0.781663,
1.14197,2.9438,-2945.4,0.623701,0,0,-0.781663,
1.14197,2.9438,-2945.79,0.623701,0,0,-0.781663,
1.14197,2.9438,-2946.19,0.623701,0,0,-0.781663,
1.14197,2.9438,-2946.58,0.623701,0,0,-0.781663,
1.14197,2.9438,-2946.97,0.623701,0,0,-0.781663,
1.14197,2.9438,-2947.36,0.623701,0,0,-0.781663,
1.14197,2.9438,-2947.76,0.623701,0,0,-0.781663,
1.14197,2.9438,-2948.15,0.623701,0,0,-0.781663,
1.14197,2.9438,-2948.54,0.623701,0,0,-0.781663,
1.14197,2.9438,-2948.94,0.623701,0,0,-0.781663,
1.14197,2.9438,-2949.33,0.623701,0,0,-0.781663,
1.14197,2.9438,-2949.72,0.623701,0,0,-0.781663,
1.14197,2.9438,-2950.11,0.623701,0,0,-0.781663,
1.14197,2.9438,-2950.51,0.623701,0,0,-0.781663,
1.14197,2.9438,-2950.9,0.623701,0,0,-0.781663,
1.14197,2.9438,-2951.29,0.623701,0,0,-0.781663,
1.14197,2.9438,-2951.68,0.623701,0,0,-0.781663,
1.14197,2.9438,-2952.08,0.623701,0,0,-0.781663,
1.14197,2.9438,-2952.47,0.623701,0,0,-0.781663,
1.14197,2.9438,-2952.86,0.623701,0,0,-0.781663,
1.14197,2.9438,-2953.26,0.623701,0,0,-0.781663,
1.14197,2.9438,-2953.65,0.623701,0,0,-0.781663,
1.14197,2.9438,-2954.04,0.623701,0,0,-0.781663,
1.14197,2.9438,-2954.44,0.623701,0,0,-0.781663,
1.14197,2.9438,-2954.83,0.623701,0,0,-0.781663,
1.14197,2.9438,-2955.22,0.623701,0,0,-0.781663,
1.14197,2.9438,-2955.61,0.623701,0,0,-0.781663,
1.14197,2.9438,-2956.01,0.623701,0,0,-0.781663,
1.14197,2.9438,-2956.4,0.623701,0,0,-0.781663,
1.14197,2.9438,-2956.79,0.623701,0,0,-0.781663,
1.14197,2.9438,-2957.19,0.623701,0,0,-0.781663,
1.14197,2.9438,-2957.58,0.623701,0,0,-0.781663,
1.14197,2.9438,-2957.97,0.623701,0,0,-0.781663,
1.14197,2.9438,-2958.37,0.623701,0,0,-0.781663,
1.14197,2.9438,-2958.76,0.623701,0,0,-0.781663,
1.14197,2.9438,-2959.15,0.623701,0,0,-0.781663,
1.14197,2.9438,-2959.55,0.623701,0,0,-0.781663,
1.14197,2.9438,-2959.94,0.623701,0,0,-0.781663,
1.14197,2.9438,-2960.33,0.623701,0,0,-0.781663,
1.14197,2.9438,-2960.72,0.623701,0,0,-0.781663,
1.14197,2.9438,-2961.12,0.623701,0,0,-0.781663,
1.14197,2.9438,-2961.51,0.623701,0,0,-0.781663,
1.14197,2.9438,-2961.9,0.623701,0,0,-0.781663,
1.14197,2.9438,-2962.3,0.623701,0,0,-0.781663,
1.14197,2.9438,-2962.69,0.623701,0,0,-0.781663,
1.14197,2.9438,-2963.08,0.623701,0,0,-0.781663,
1.14197,2.9438,-2963.48,0.623701,0,0,-0.781663,
1.14197,2.9438,-2963.87,0.623701,0,0,-0.781663,
1.14197,2.9438,-2964.26,0.623701,0,0,-0.781663,
1.14197,2.9438,-2964.66,0.623701,0,0,-0.781663,
1.14197,2.9438,-2965.05,0.623701,0,0,-0.781663,
1.14197,2.9438,-2965.44,0.623701,0,0,-0.781663,
1.14197,2.9438,-2965.84,0.623701,0,0,-0.781663,
1.14197,2.9438,-2966.23,0.623701,0,0,-0.781663,
1.14197,2.9438,-2966.62,0.623701,0,0,-0.781663,
1.14197,2.9438,-2967.02,0.623701,0,0,-0.781663,
1.14197,2.9438,-2967.41,0.623701,0,0,-0.781663,
1.14197,2.9438,-2967.8,0.623701,0,0,-0.781663,
1.14197,2.9438,-2968.2,0.623701,0,0,-0.781663,
1.14197,2.9438,-2968.59,0.623701,0,0,-0.781663,
1.14197,2.9438,-2968.99,0.623701,0,0,-0.781663,
1.14197,2.9438,-2969.38,0.623701,0,0,-0.781663,
1.14197,2.9438,-2969.77,0.623701,0,0,-0.781663,
1.14197,2.9438,-2970.17,0.623701,0,0,-0.781663,
1.14197,2.9438,-2970.56,0.623701,0,0,-0.781663,
1.14197,2.9438,-2970.95,0.623701,0,0,-0.781663,
1.14197,2.9438,-2971.35,0.623701,0,0,-0.781663,
1.14197,2.9438,-2971.74,0.623701,0,0,-0.781663,
1.14197,2.9438,-2972.13,0.623701,0,0,-0.781663,
1.14197,2.9438,-2972.53,0.623701,0,0,-0.781663,
1.14197,2.9438,-2972.92,0.623701,0,0,-0.781663,
1.14197,2.9438,-2973.31,0.623701,0,0,-0.781663,
